index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
16535,21087360387450774,612,53,63,65,28
16536,21087360387452824,621,87,68,65,28
16537,21087360387454840,610,76,66,65,28
16538,21087360387457096,683,49,63,65,28
16539,21087360387459158,624,74,66,65,28
16540,21087360387461220,624,67,65,65,28
16541,21087360387463300,630,65,65,65,28
16542,21087360387465390,633,48,63,65,28
16543,21087360387467430,618,61,64,65,28
16544,21087360387469500,627,50,63,65,28
16545,21087360387471578,629,47,63,65,28
16546,21087360387473808,675,70,65,65,28
16547,21087360387475892,631,60,64,65,28
16548,21087360387477986,634,48,63,65,28
16549,21087360387480070,631,62,64,65,28
16550,21087360387482136,626,52,63,65,28
16551,21087360387484162,613,82,67,65,28
16552,21087360387486196,616,43,62,65,28
16553,21087360387488222,613,81,67,65,28
16554,21087360387490478,683,77,66,65,28
16555,21087360387492552,628,93,68,65,28
16556,21087360387494668,641,80,67,65,28
16557,21087360387496744,629,60,64,65,28
16558,21087360387498870,644,42,62,65,28
16559,21087360387500882,609,55,64,65,28
16560,21087360387502920,617,68,65,65,28
16561,21087360387504968,620,84,67,65,28
16562,21087360387507194,674,74,66,65,28
16563,21087360387509262,626,90,68,65,28
16564,21087360387511334,627,58,64,65,28
16565,21087360387513456,643,49,63,65,28
16566,21087360387515558,636,80,67,65,28
16567,21087360387517638,630,78,67,65,28
16568,21087360387519702,625,70,66,65,28
16569,21087360387521728,613,53,63,65,28
16570,21087360387523930,667,45,62,65,28
16571,21087360387526050,642,62,64,65,28
16572,21087360387528114,625,60,64,65,28
16573,21087360387530222,638,81,67,65,28
16574,21087360387532292,627,49,63,65,28
16575,21087360387534322,615,54,63,65,28
16576,21087360387536346,613,78,66,65,28
16577,21087360387538382,616,75,66,65,28
16578,21087360387540664,691,61,64,65,28
16579,21087360387542730,626,58,64,65,28
16580,21087360387544824,634,25,60,65,28
16581,21087360387546890,626,41,62,65,28
16582,21087360387548962,627,76,66,65,28
16583,21087360387551028,626,93,68,65,28
16584,21087360387553066,617,88,68,65,28
16585,21087360387555092,613,77,66,65,28
16586,21087360387557296,667,54,63,65,28
16587,21087360387559366,627,99,69,65,28
16588,21087360387561452,632,89,68,65,28
16589,21087360387563518,626,27,60,65,28
16590,21087360387565634,641,37,61,65,28
16591,21087360387567660,613,46,62,65,28
16592,21087360387570190,766,80,67,65,28
16593,21087360387572224,616,65,65,65,28
16594,21087360387574434,669,85,67,65,28
16595,21087360387576534,636,91,68,65,28
16596,21087360387578634,636,41,62,65,28
16597,21087360387580728,634,89,68,65,28
16598,21087360387582814,632,89,68,65,28
16599,21087360387584844,615,48,63,65,28
16600,21087360387586868,613,83,67,65,28
16601,21087360387588944,629,79,67,65,28
16602,21087360387591140,665,79,67,65,28
16603,21087360387593284,649,43,62,65,28
16604,21087360387595348,625,47,63,65,28
16605,21087360387597480,646,60,64,65,28
16606,21087360387599552,627,67,65,65,28
16607,21087360387601584,615,92,68,65,28
16608,21087360387603634,621,93,68,65,28
16609,21087360387605658,613,49,63,65,28
16610,21087360387607902,680,63,65,65,28
16611,21087360387609986,631,101,70,65,28
16612,21087360387612098,640,45,63,65,28
16613,21087360387614174,629,46,63,65,28
16614,21087360387616288,640,57,64,65,28
16615,21087360387618320,615,83,67,65,28
16616,21087360387620346,613,82,67,65,28
16617,21087360387622374,614,66,65,65,28
16618,21087360387624574,666,36,61,65,28
16619,21087360387626680,638,53,63,65,28
16620,21087360387628750,627,51,63,65,28
16621,21087360387630906,653,60,64,65,28
16622,21087360387632974,626,46,63,65,28
16623,21087360387635006,615,48,63,65,28
16624,21087360387637030,613,77,66,65,28
16625,21087360387639100,627,88,68,65,28
16626,21087360387641316,671,47,63,65,28
16627,21087360387643440,643,50,63,65,28
16628,21087360387645530,633,76,66,65,28
16629,21087360387647682,652,91,68,65,28
16630,21087360387649770,632,93,68,65,28
16631,21087360387651848,629,54,64,65,28
16632,21087360387653868,612,46,63,65,28
16633,21087360387655894,613,37,61,65,28
16634,21087360387658144,681,46,62,65,28
16635,21087360387660252,638,87,67,65,28
16636,21087360387662334,630,63,65,65,28
16637,21087360387664436,636,45,62,65,28
16638,21087360387666514,629,68,65,65,28
16639,21087360387668546,615,81,67,65,28
16640,21087360387670634,632,62,64,65,28
16641,21087360387672666,615,64,65,65,28
16642,21087360387674864,666,42,62,65,28
16643,21087360387676940,629,84,67,65,28
16644,21087360387679018,629,64,65,65,28
16645,21087360387681096,629,28,60,65,28
16646,21087360387683214,641,41,62,65,28
16647,21087360387685230,610,75,66,65,28
16648,21087360387687260,615,86,67,65,28
16649,21087360387689288,614,61,64,65,28
16650,21087360387691496,669,63,64,65,28
16651,21087360387693626,645,80,66,65,28
16652,21087360387695708,630,82,67,65,28
16653,21087360387697818,639,92,68,65,28
16654,21087360387699878,624,73,66,65,28
16655,21087360387701908,615,54,63,65,28
16656,21087360387703924,610,73,66,65,28
16657,21087360387705950,613,66,65,65,28
16658,21087360387708152,667,73,66,65,28
16659,21087360387710240,632,73,66,65,28
16660,21087360387712314,628,84,67,65,28
16661,21087360387714416,636,62,65,65,28
16662,21087360387716516,636,38,62,65,28
16663,21087360387718548,615,51,63,65,28
16664,21087360387720602,622,72,66,65,28
16665,21087360387722646,619,78,66,65,28
16666,21087360387724872,674,74,66,65,28
16667,21087360387727056,661,66,65,65,28
16668,21087360387729138,630,59,64,65,28
16669,21087360387731212,628,34,61,65,28
16670,21087360387733296,631,61,64,65,28
16671,21087360387735330,616,77,66,65,28
16672,21087360387737430,636,34,61,65,28
16673,21087360387739486,623,38,61,65,28
16674,21087360387741750,686,42,62,64,28
16675,21087360387743834,631,58,64,64,28
16676,21087360387745966,646,86,67,65,28
16677,21087360387748036,627,54,63,65,28
16678,21087360387750134,635,81,67,65,28
16679,21087360387752170,616,85,67,65,28
16680,21087360387754190,612,71,65,65,28
16681,21087360387756214,613,70,65,65,28
16682,21087360387758466,682,81,67,65,28
16683,21087360387760552,632,71,65,65,28
16684,21087360387762616,625,70,65,65,28
16685,21087360387764698,630,49,63,65,28
16686,21087360387766764,626,51,63,65,28
16687,21087360387768794,615,67,65,65,28
16688,21087360387770816,612,50,63,65,28
16689,21087360387772842,613,47,62,65,28
16690,21087360387775048,668,67,65,65,28
16691,21087360387777166,641,93,68,65,28
16692,21087360387779226,624,37,61,65,28
16693,21087360387781292,626,47,62,64,28
16694,21087360387783376,631,81,66,65,28
16695,21087360387785394,611,77,66,65,28
16696,21087360387787412,611,51,63,65,28
16697,21087360387789458,620,40,61,64,28
16698,21087360387791656,666,49,62,64,28
16699,21087360387794216,775,88,67,64,28
16700,21087360387796292,629,65,64,64,28
16701,21087360387798370,629,90,68,65,28
16702,21087360387800486,641,87,67,65,28
16703,21087360387802510,613,88,68,65,28
16704,21087360387804534,613,80,67,65,28
16705,21087360387806552,611,70,65,65,28
16706,21087360387808752,666,49,63,65,28
16707,21087360387810878,644,73,66,65,28
16708,21087360387812952,628,45,62,65,28
16709,21087360387815082,645,49,63,65,28
16710,21087360387817160,629,77,66,65,28
16711,21087360387819204,619,77,66,65,28
16712,21087360387821220,610,38,61,65,28
16713,21087360387823286,626,61,64,65,28
16714,21087360387825484,666,29,60,64,28
16715,21087360387827822,708,35,61,64,28
16716,21087360387830048,674,84,67,64,28
16717,21087360387832164,641,92,68,65,28
16718,21087360387834300,647,84,67,65,28
16719,21087360387836352,621,55,63,65,28
16720,21087360387838430,629,82,67,65,28
16721,21087360387840450,612,81,67,65,28
16722,21087360387842666,671,59,64,65,28
16723,21087360387844814,650,47,62,65,28
16724,21087360387846876,624,35,61,64,28
16725,21087360387848960,631,48,62,64,28
16726,21087360387851038,629,61,64,64,28
16727,21087360387853076,617,64,64,64,28
16728,21087360387855096,612,87,67,64,28
16729,21087360387857124,614,46,62,64,28
16730,21087360387859380,683,43,62,64,28
16731,21087360387861464,631,53,63,64,28
16732,21087360387863558,634,45,62,64,28
16733,21087360387865622,625,44,62,64,28
16734,21087360387867684,624,28,60,64,28
16735,21087360387869760,629,55,63,64,28
16736,21087360387871770,609,45,62,64,28
16737,21087360387873806,616,85,66,64,28
16738,21087360387876012,668,85,67,64,28
16739,21087360387878086,628,95,68,64,28
16740,21087360387880162,629,89,67,64,28
16741,21087360387882240,629,80,66,64,28
16742,21087360387884348,638,74,65,64,28
16743,21087360387886390,618,81,66,64,28
16744,21087360387888408,611,89,67,64,28
16745,21087360387890418,609,84,67,65,28
16746,21087360387892628,669,83,67,65,28
16747,21087360387894752,643,80,66,65,28
16748,21087360387896830,629,68,65,65,28
16749,21087360387898942,640,54,63,65,28
16750,21087360387901012,627,56,64,65,28
16751,21087360387903034,612,35,61,65,28
16752,21087360387905076,618,49,63,64,28
16753,21087360387907084,608,59,64,64,28
16754,21087360387909346,685,43,62,64,28
16755,21087360387911408,624,48,62,64,28
16756,21087360387913472,625,75,66,64,28
16757,21087360387915552,630,42,61,64,28
16758,21087360387917630,629,47,62,64,28
16759,21087360387919748,641,50,62,64,28
16760,21087360387921774,613,89,67,64,28
16761,21087360387923822,620,85,67,64,28
16762,21087360387926076,683,84,67,64,28
16763,21087360387928174,635,58,63,64,28
16764,21087360387930252,629,51,63,64,28
16765,21087360387932336,631,22,59,64,28
16766,21087360387934414,629,53,63,64,28
16767,21087360387936464,621,89,67,64,28
16768,21087360387938540,629,93,68,64,28
16769,21087360387940570,615,85,67,64,28
16770,21087360387942778,669,76,66,64,28
16771,21087360387944908,645,89,67,64,28
16772,21087360387946984,629,75,66,65,28
16773,21087360387949128,649,52,63,64,28
16774,21087360387951202,628,74,66,64,28
16775,21087360387953218,610,71,65,65,28
16776,21087360387955250,615,54,63,64,28
16777,21087360387957318,626,38,61,64,28
16778,21087360387959514,665,54,63,64,28
16779,21087360387961596,630,70,65,64,28
16780,21087360387963710,640,70,65,64,28
16781,21087360387965792,630,32,60,64,28
16782,21087360387967888,635,58,63,64,28
16783,21087360387969918,615,81,66,64,28
16784,21087360387971948,615,64,64,64,28
16785,21087360387973984,616,76,66,64,28
16786,21087360387976238,683,64,64,64,28
16787,21087360387978302,625,68,65,64,28
16788,21087360387980364,624,40,61,64,28
16789,21087360387982488,643,59,64,64,28
16790,21087360387984588,636,63,64,64,28
16791,21087360387986616,614,42,61,64,28
16792,21087360387988696,630,50,62,64,28
16793,21087360387990730,616,57,63,64,28
16794,21087360387992948,672,28,59,64,28
16795,21087360387995086,647,86,67,64,28
16796,21087360387997156,627,75,65,64,28
16797,21087360387999286,645,93,68,64,28
16798,21087360388001370,631,84,67,64,28
16799,21087360388003382,609,54,63,64,28
16800,21087360388005848,747,88,67,64,28
16801,21087360388007882,616,62,64,64,28
16802,21087360388010116,676,48,62,64,28
16803,21087360388012194,629,60,64,64,28
16804,21087360388014264,627,68,65,64,28
16805,21087360388016412,650,90,67,64,28
16806,21087360388018478,626,66,64,64,28
16807,21087360388020492,610,37,61,64,28
16808,21087360388022514,612,68,65,64,28
16809,21087360388024530,610,67,64,64,28
16810,21087360388026778,681,65,64,64,28
16811,21087360388028858,630,71,65,64,28
16812,21087360388030970,640,35,60,64,28
16813,21087360388033048,629,48,62,64,28
16814,21087360388035166,641,54,63,64,28
16815,21087360388037194,614,75,65,64,28
16816,21087360388039222,614,77,66,64,28
16817,21087360388041264,618,61,64,64,28
16818,21087360388043482,672,64,64,64,28
16819,21087360388045570,632,48,62,64,28
16820,21087360388047632,624,45,62,64,28
16821,21087360388049744,640,55,63,64,28
16822,21087360388051808,625,89,67,64,28
16823,21087360388053822,610,87,67,64,28
16824,21087360388055834,609,61,64,64,28
16825,21087360388057850,610,42,61,64,28
16826,21087360388060050,666,34,60,64,28
16827,21087360388062182,646,68,64,64,28
16828,21087360388064250,626,77,65,64,28
16829,21087360388066384,646,86,67,64,28
16830,21087360388068440,623,51,62,64,28
16831,21087360388070470,615,39,61,64,28
16832,21087360388072492,612,58,63,64,28
16833,21087360388074512,612,74,65,64,28
16834,21087360388076722,669,42,61,64,28
16835,21087360388078820,635,43,61,64,28
16836,21087360388080896,629,74,65,64,28
16837,21087360388083024,644,91,67,64,28
16838,21087360388085154,645,62,64,64,28
16839,21087360388087200,620,22,59,64,28
16840,21087360388089230,615,37,60,64,28
16841,21087360388091278,620,63,63,64,28
16842,21087360388093530,682,62,63,64,28
16843,21087360388095598,626,87,66,64,28
16844,21087360388097730,646,75,65,64,28
16845,21087360388099810,630,88,67,64,28
16846,21087360388101930,642,87,67,64,28
16847,21087360388103964,616,90,67,64,28
16848,21087360388106022,623,61,64,64,28
16849,21087360388108050,614,49,62,64,28
16850,21087360388110304,683,55,63,64,28
16851,21087360388112380,629,76,65,64,28
16852,21087360388114508,644,36,60,64,28
16853,21087360388116586,629,50,62,64,28
16854,21087360388118700,640,83,66,64,28
16855,21087360388120730,615,87,67,64,28
16856,21087360388122758,614,56,63,64,28
16857,21087360388124786,614,60,63,64,28
16858,21087360388127002,671,81,66,64,28
16859,21087360388129096,634,100,68,64,28
16860,21087360388131178,630,73,65,64,28
16861,21087360388133292,640,46,62,64,28
16862,21087360388135364,627,39,61,64,28
16863,21087360388137396,615,67,64,64,28
16864,21087360388139422,613,72,65,64,28
16865,21087360388141454,615,70,65,64,28
16866,21087360388143708,683,85,67,64,28
16867,21087360388145790,630,76,65,64,28
16868,21087360388147894,637,93,68,64,28
16869,21087360388149980,632,70,65,64,28
16870,21087360388152096,641,91,67,64,28
16871,21087360388154140,619,90,67,64,28
16872,21087360388156188,620,44,62,64,28
16873,21087360388158218,615,46,62,64,28
16874,21087360388160452,676,69,65,64,28
16875,21087360388162520,626,90,67,64,28
16876,21087360388164586,626,64,64,64,28
16877,21087360388166676,633,57,63,64,28
16878,21087360388168742,626,56,63,64,28
16879,21087360388170752,609,33,60,64,28
16880,21087360388172768,610,50,62,64,28
16881,21087360388174804,616,81,66,64,28
16882,21087360388177018,670,67,64,64,28
16883,21087360388179140,643,94,68,64,28
16884,21087360388181216,629,74,65,64,28
16885,21087360388183646,736,74,65,64,28
16886,21087360388185722,629,87,67,64,28
16887,21087360388187754,615,44,62,64,28
16888,21087360388189832,629,46,62,64,28
16889,21087360388191856,613,91,68,64,28
16890,21087360388194090,676,59,64,64,28
16891,21087360388196208,641,99,69,65,28
16892,21087360388198282,628,91,68,65,28
16893,21087360388200388,638,77,66,65,28
16894,21087360388202434,620,54,63,65,28
16895,21087360388204460,613,76,66,65,28
16896,21087360388206500,618,79,66,65,28
16897,21087360388208528,614,73,66,65,28
16898,21087360388210734,668,78,66,65,28
16899,21087360388212814,630,44,62,65,28
16900,21087360388214908,634,45,62,65,28
16901,21087360388217042,646,53,63,65,28
16902,21087360388219118,629,74,66,65,28
16903,21087360388221176,623,92,68,65,28
16904,21087360388223206,615,68,65,65,28
16905,21087360388225222,610,52,63,65,28
16906,21087360388227452,675,51,63,65,28
16907,21087360388229512,624,69,65,65,28
16908,21087360388231592,630,50,63,65,28
16909,21087360388233674,630,40,61,64,28
16910,21087360388235788,640,61,64,64,28
16911,21087360388237816,614,62,64,64,28
16912,21087360388239840,613,59,64,64,28
16913,21087360388241876,616,58,64,64,28
16914,21087360388244100,673,57,63,64,28
16915,21087360388246196,635,53,63,64,28
16916,21087360388248276,630,51,63,64,28
16917,21087360388250386,639,62,64,64,28
16918,21087360388252456,627,66,64,64,28
16919,21087360388254478,612,43,62,64,28
16920,21087360388256508,615,74,65,64,28
16921,21087360388258540,615,51,63,64,28
16922,21087360388260792,682,59,63,64,28
16923,21087360388262858,626,70,65,64,28
16924,21087360388264972,640,42,61,64,28
16925,21087360388267052,630,71,65,64,28
16926,21087360388269180,644,45,62,64,28
16927,21087360388271208,614,64,64,64,28
16928,21087360388273238,615,66,64,64,28
16929,21087360388275274,616,46,62,64,28
16930,21087360388277504,675,57,63,64,28
16931,21087360388279588,631,63,64,64,28
16932,21087360388281672,631,57,63,64,28
16933,21087360388283798,644,69,64,64,28
16934,21087360388285926,644,60,63,64,28
16935,21087360388287960,616,70,65,64,28
16936,21087360388289984,613,34,60,64,28
16937,21087360388292020,616,66,64,64,28
16938,21087360388294248,675,80,66,64,28
16939,21087360388296348,636,61,63,64,28
16940,21087360388298440,633,63,64,64,28
16941,21087360388300562,643,78,66,64,28
16942,21087360388302648,632,87,67,64,28
16943,21087360388304736,632,51,62,64,28
16944,21087360388306820,631,35,60,64,28
16945,21087360388308862,618,53,62,64,28
16946,21087360388311132,687,56,63,64,28
16947,21087360388313202,627,43,61,64,28
16948,21087360388315302,636,81,66,64,28
16949,21087360388317374,627,93,67,64,28
16950,21087360388319488,640,79,66,64,28
16951,21087360388321514,613,49,62,64,28
16952,21087360388323546,615,46,62,64,28
16953,21087360388325574,614,68,64,64,28
16954,21087360388327780,668,73,65,64,28
16955,21087360388329900,642,68,64,64,28
16956,21087360388331966,626,32,60,64,28
16957,21087360388334108,649,64,64,64,28
16958,21087360388336216,638,59,63,64,28
16959,21087360388338282,626,24,59,64,28
16960,21087360388340314,615,70,64,64,28
16961,21087360388342340,613,87,66,64,28
16962,21087360388344530,663,81,66,64,28
16963,21087360388346590,624,73,65,64,28
16964,21087360388348748,653,91,67,64,28
16965,21087360388350892,649,62,64,64,28
16966,21087360388352970,629,53,62,64,28
16967,21087360388354996,613,56,63,64,28
16968,21087360388357052,623,53,62,64,28
16969,21087360388359118,626,61,63,64,28
16970,21087360388361338,672,53,62,64,28
16971,21087360388363758,733,56,63,64,28
16972,21087360388365814,623,74,65,64,28
16973,21087360388367882,626,49,62,64,28
16974,21087360388369992,639,53,62,64,28
16975,21087360388372008,610,81,66,64,28
16976,21087360388374038,615,79,65,64,28
16977,21087360388376050,609,40,61,64,28
16978,21087360388378274,673,54,62,64,28
16979,21087360388380390,641,57,63,64,28
16980,21087360388382466,629,65,64,64,28
16981,21087360388384598,646,46,61,63,28
16982,21087360388386682,631,48,61,63,28
16983,21087360388388704,612,73,65,63,28
16984,21087360388390714,609,49,62,63,28
16985,21087360388392778,625,37,60,63,28
16986,21087360388394988,669,54,62,63,28
16987,21087360388397084,635,82,66,63,28
16988,21087360388399178,634,60,63,63,28
16989,21087360388401248,627,67,64,63,28
16990,21087360388403388,648,70,64,63,28
16991,21087360388405418,615,48,61,63,28
16992,21087360388407434,610,48,61,63,28
16993,21087360388409446,609,70,64,63,28
16994,21087360388411646,666,65,63,63,28
16995,21087360388413770,643,70,64,63,28
16996,21087360388415890,642,52,62,63,28
16997,21087360388417966,629,64,63,63,28
16998,21087360388420044,629,49,61,63,28
16999,21087360388422132,632,39,60,63,28
17000,21087360388424170,617,68,64,63,28
17001,21087360388426208,617,54,62,63,28
17002,21087360388428450,679,60,63,63,28
17003,21087360388430548,635,54,62,63,28
17004,21087360388432618,627,50,61,63,28
17005,21087360388434758,648,42,60,63,28
17006,21087360388436836,629,57,62,63,28
17007,21087360388438850,610,62,63,63,28
17008,21087360388440878,614,87,66,63,28
17009,21087360388442902,613,33,59,63,28
17010,21087360388445160,684,28,58,63,28
17011,21087360388447228,626,57,62,63,28
17012,21087360388449346,641,78,64,63,28
17013,21087360388451406,624,82,65,63,28
17014,21087360388453532,644,61,62,63,28
17015,21087360388455560,614,84,65,63,28
17016,21087360388457576,610,59,62,63,28
17017,21087360388459604,614,60,62,63,28
17018,21087360388461810,668,79,65,63,28
17019,21087360388463928,641,68,63,63,28
17020,21087360388466018,633,75,64,63,28
17021,21087360388468124,638,32,59,63,28
17022,21087360388470192,626,42,60,63,28
17023,21087360388472210,611,59,62,63,28
17024,21087360388474238,614,65,63,63,28
17025,21087360388476268,615,87,66,63,28
17026,21087360388478480,670,66,63,63,28
17027,21087360388480594,640,52,61,63,28
17028,21087360388482722,644,52,61,63,28
17029,21087360388484870,650,49,61,63,28
17030,21087360388486964,634,50,61,63,28
17031,21087360388488992,614,68,63,63,28
17032,21087360388491020,614,39,60,63,28
17033,21087360388493098,629,42,60,62,28
17034,21087360388495356,684,84,65,63,28
17035,21087360388497488,646,91,66,63,28
17036,21087360388499568,630,60,62,63,28
17037,21087360388501678,639,46,61,63,28
17038,21087360388503776,635,45,60,63,28
17039,21087360388505844,626,79,65,63,28
17040,21087360388507884,618,82,65,63,28
17041,21087360388509910,613,86,66,63,28
17042,21087360388512102,664,33,59,63,28
17043,21087360388514172,627,48,61,63,28
17044,21087360388516268,635,59,62,63,28
17045,21087360388518344,629,44,60,62,28
17046,21087360388520458,640,31,58,62,28
17047,21087360388522488,615,72,63,62,28
17048,21087360388524516,614,61,62,62,28
17049,21087360388526530,610,65,63,62,28
17050,21087360388528734,667,51,61,62,28
17051,21087360388530794,624,76,64,62,28
17052,21087360388532938,649,46,60,62,28
17053,21087360388535048,639,88,65,62,28
17054,21087360388537122,628,74,64,62,28
17055,21087360388539172,621,83,65,63,28
17056,21087360388541196,613,88,66,63,28
17057,21087360388543278,630,52,61,63,28
17058,21087360388545478,666,45,60,63,28
17059,21087360388547548,627,56,62,62,28
17060,21087360388549662,640,69,63,63,28
17061,21087360388551728,626,87,66,63,28
17062,21087360388553826,635,91,66,63,28
17063,21087360388555848,612,61,62,63,28
17064,21087360388557866,611,52,61,63,28
17065,21087360388559958,633,67,63,63,28
17066,21087360388562148,663,56,62,63,28
17067,21087360388564284,647,58,62,63,28
17068,21087360388566358,628,68,63,63,28
17069,21087360388568442,631,53,61,63,28
17070,21087360388570518,629,48,61,63,28
17071,21087360388572556,617,53,61,63,28
17072,21087360388574580,613,54,61,62,28
17073,21087360388576656,629,60,62,62,28
17074,21087360388578910,683,62,62,62,28
17075,21087360388580996,632,64,63,62,28
17076,21087360388583064,626,55,61,62,28
17077,21087360388585144,630,63,62,62,28
17078,21087360388587234,633,45,60,62,28
17079,21087360388589266,615,52,61,62,28
17080,21087360388591290,613,65,63,62,28
17081,21087360388593302,609,57,62,62,28
17082,21087360388595496,664,53,61,62,28
17083,21087360388597608,640,90,66,62,28
17084,21087360388599684,629,80,65,62,28
17085,21087360388601756,627,57,62,62,28
17086,21087360388603850,634,33,59,62,28
17087,21087360388605862,609,45,60,62,28
17088,21087360388607896,616,53,61,62,28
17089,21087360388609924,614,45,60,62,28
17090,21087360388612128,667,61,62,62,28
17091,21087360388614230,636,67,63,62,28
17092,21087360388616340,639,57,61,62,28
17093,21087360388618420,630,59,62,62,28
17094,21087360388620480,624,55,61,62,28
17095,21087360388622508,614,65,62,62,28
17096,21087360388624538,615,58,62,62,28
17097,21087360388626554,610,37,59,62,28
17098,21087360388628762,669,52,61,62,28
17099,21087360388630862,636,74,63,62,28
17100,21087360388632938,629,54,61,62,28
17101,21087360388635038,636,70,63,62,28
17102,21087360388637112,628,47,60,62,28
17103,21087360388639126,610,42,59,62,28
17104,21087360388641140,610,49,60,62,28
17105,21087360388643272,646,50,60,62,28
17106,21087360388645462,663,71,63,62,28
17107,21087360388647542,630,63,62,62,28
17108,21087360388649624,630,74,63,62,28
17109,21087360388651702,629,34,58,62,28
17110,21087360388653822,642,69,63,62,28
17111,21087360388655840,611,91,65,62,28
17112,21087360388657894,622,92,66,62,28
17113,21087360388659918,613,58,61,62,28
17114,21087360388662144,674,61,62,62,28
17115,21087360388664222,629,100,67,62,28
17116,21087360388666288,626,79,64,62,28
17117,21087360388668420,646,60,62,62,28
17118,21087360388670496,629,29,58,62,28
17119,21087360388672520,613,53,61,62,28
17120,21087360388674540,612,48,60,62,28
17121,21087360388676568,614,70,63,62,28
17122,21087360388678770,667,73,63,62,28
17123,21087360388681140,718,58,61,62,28
17124,21087360388683202,624,80,64,62,28
17125,21087360388685276,628,37,59,62,28
17126,21087360388687374,635,43,60,62,28
17127,21087360388689416,618,68,63,62,28
17128,21087360388691450,616,63,62,62,28
17129,21087360388693480,615,58,61,62,28
17130,21087360388695680,666,34,58,62,28
17131,21087360388697770,633,51,60,62,28
17132,21087360388699896,644,60,61,62,28
17133,21087360388701974,629,59,61,62,28
17134,21087360388704048,628,48,60,62,28
17135,21087360388706168,642,53,60,62,28
17136,21087360388708250,630,71,63,62,28
17137,21087360388710276,613,71,63,62,28
17138,21087360388712462,662,48,60,62,28
17139,21087360388714558,635,64,62,62,28
17140,21087360388716646,632,57,61,62,28
17141,21087360388718988,709,71,63,62,28
17142,21087360388721068,630,69,62,62,28
17143,21087360388723110,618,56,61,62,28
17144,21087360388725126,610,70,63,62,28
17145,21087360388727144,611,74,63,62,28
17146,21087360388729340,665,79,64,62,28
17147,21087360388731862,764,45,60,62,28
17148,21087360388733940,629,52,60,62,28
17149,21087360388736018,629,61,62,62,28
17150,21087360388738094,629,61,62,62,28
17151,21087360388740120,613,48,60,62,28
17152,21087360388742148,614,47,60,62,28
17153,21087360388744224,629,41,59,61,28
17154,21087360388746438,670,48,60,61,28
17155,21087360388748520,630,58,61,61,28
17156,21087360388750618,635,60,61,61,28
17157,21087360388752696,629,80,64,61,28
17158,21087360388754810,640,93,65,62,28
17159,21087360388756854,619,90,65,62,28
17160,21087360388758866,609,84,64,62,28
17161,21087360388760892,613,67,62,62,28
17162,21087360388763104,670,26,57,62,28
17163,21087360388765196,633,47,60,62,28
17164,21087360388767270,628,60,61,62,28
17165,21087360388769390,642,44,59,62,28
17166,21087360388771458,626,57,61,61,28
17167,21087360388773484,613,94,65,62,28
17168,21087360388775508,613,74,63,62,28
17169,21087360388777530,612,68,62,62,28
17170,21087360388779734,667,45,60,62,28
17171,21087360388781838,637,96,66,62,28
17172,21087360388783892,622,90,65,62,28
17173,21087360388786006,640,45,60,62,28
17174,21087360388788106,636,45,60,62,28
17175,21087360388790148,618,83,64,62,28
17176,21087360388792218,627,67,62,62,28
17177,21087360388794252,616,61,62,62,28
17178,21087360388796460,669,84,65,62,28
17179,21087360388798532,627,45,60,62,28
17180,21087360388800664,646,42,59,62,28
17181,21087360388802724,624,53,61,62,28
17182,21087360388804792,626,86,65,62,28
17183,21087360388806814,612,53,61,62,28
17184,21087360388808848,616,63,62,62,28
17185,21087360388810878,615,81,64,62,28
17186,21087360388813078,666,43,59,62,28
17187,21087360388815194,641,46,60,62,28
17188,21087360388817358,655,49,60,62,28
17189,21087360388819424,626,59,61,62,28
17190,21087360388821484,624,80,64,62,28
17191,21087360388823516,615,75,63,62,28
17192,21087360388825574,623,77,64,62,28
17193,21087360388827612,617,84,65,62,28
17194,21087360388829806,664,40,59,62,28
17195,21087360388831878,627,52,61,62,28
17196,21087360388833986,638,68,62,62,28
17197,21087360388836072,632,71,63,62,28
17198,21087360388838198,644,60,62,62,28
17199,21087360388840210,609,35,58,62,28
17200,21087360388842240,615,53,61,62,28
17201,21087360388844268,614,56,61,62,28
17202,21087360388846504,677,41,59,62,28
17203,21087360388848576,627,63,62,62,28
17204,21087360388850738,655,31,58,61,28
17205,21087360388852798,624,30,57,61,28
17206,21087360388854880,630,26,57,61,28
17207,21087360388856962,630,54,60,61,28
17208,21087360388859008,620,88,64,61,28
17209,21087360388861042,616,79,63,61,28
17210,21087360388863256,670,86,64,61,28
17211,21087360388865360,637,86,64,62,28
17212,21087360388867432,627,93,65,62,28
17213,21087360388869548,641,61,62,62,28
17214,21087360388871612,625,76,63,62,28
17215,21087360388873640,614,91,65,62,28
17216,21087360388875786,650,62,62,62,28
17217,21087360388877852,626,93,66,62,28
17218,21087360388880048,665,81,64,62,28
17219,21087360388882136,632,74,63,62,28
17220,21087360388884232,635,67,63,62,28
17221,21087360388886380,650,74,63,62,28
17222,21087360388888488,638,65,62,62,28
17223,21087360388890518,615,34,59,62,28
17224,21087360388892562,619,56,61,62,28
17225,21087360388894576,610,60,62,62,28
17226,21087360388896780,667,65,62,62,28
17227,21087360388898902,643,65,62,62,28
17228,21087360388900990,632,58,61,62,28
17229,21087360388903130,648,66,62,62,28
17230,21087360388905202,627,53,61,62,28
17231,21087360388907216,610,48,60,62,28
