index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
13162,879730340286422,617,0,0,0,28
13163,879730340288466,619,0,0,0,28
13164,879730340290548,630,0,0,0,28
13165,879730340292536,602,0,0,0,28
13166,879730340294588,621,0,0,0,28
13167,879730340296578,603,0,0,0,28
13168,879730340298778,666,0,0,0,28
13169,879730340300802,613,0,0,0,28
13170,879730340302852,621,0,0,0,28
13171,879730340304898,620,0,0,0,28
13172,879730340306966,626,0,0,0,28
13173,879730340308976,609,0,0,0,28
13174,879730340311036,624,0,0,0,28
13175,879730340313030,604,0,0,0,28
13176,879730340315210,660,0,0,0,28
13177,879730340317250,618,0,0,0,28
13178,879730340319290,618,0,0,0,28
13179,879730340321322,615,0,0,0,28
13180,879730340323386,625,0,0,0,28
13181,879730340325434,620,0,0,0,28
13182,879730340327464,615,0,0,0,28
13183,879730340329468,607,0,0,0,28
13184,879730340331636,656,0,0,0,28
13185,879730340333702,626,0,0,0,28
13186,879730340335712,609,0,0,0,28
13187,879730340337750,617,0,0,0,28
13188,879730340339792,618,0,0,0,28
13189,879730340341764,597,0,0,0,28
13190,879730340343746,600,0,0,0,28
13191,879730340345724,599,0,0,0,28
13192,879730340347916,664,0,0,0,28
13193,879730340349960,619,0,0,0,28
13194,879730340351994,616,0,0,0,28
13195,879730340354042,620,0,0,0,28
13196,879730340356116,628,0,0,0,28
13197,879730340358120,607,0,0,0,28
13198,879730340360098,599,0,0,0,28
13199,879730340362092,604,0,0,0,28
13200,879730340364228,647,0,0,0,28
13201,879730340366246,611,0,0,0,28
13202,879730340368280,616,0,0,0,28
13203,879730340370330,621,0,0,0,28
13204,879730340372414,631,0,0,0,28
13205,879730340374416,606,0,0,0,28
13206,879730340376424,608,0,0,0,28
13207,879730340378480,623,0,0,0,28
13208,879730340380624,649,0,0,0,28
13209,879730340382642,611,0,0,0,28
13210,879730340384676,616,0,0,0,28
13211,879730340386710,616,0,0,0,28
13212,879730340388772,624,0,0,0,28
13213,879730340390792,612,0,0,0,28
13214,879730340392790,605,0,0,0,28
13215,879730340394772,600,0,0,0,28
13216,879730340396940,656,0,0,0,28
13217,879730340398972,615,0,0,0,28
13218,879730340401048,629,0,0,0,28
13219,879730340403106,623,0,0,0,28
13220,879730340405124,611,0,0,0,28
13221,879730340407132,608,0,0,0,28
13222,879730340409146,610,0,0,0,28
13223,879730340411154,608,0,0,0,28
13224,879730340413328,658,0,0,0,28
13225,879730340415352,613,0,0,0,28
13226,879730340417384,615,0,0,0,28
13227,879730340419408,613,0,0,0,28
13228,879730340421458,621,0,0,0,28
13229,879730340423430,597,0,0,0,28
13230,879730340425500,627,0,0,0,28
13231,879730340427508,608,0,0,0,28
13232,879730340429692,661,0,0,0,28
13233,879730340431722,615,0,0,0,28
13234,879730340433780,623,0,0,0,28
13235,879730340435816,616,0,0,0,28
13236,879730340437872,623,0,0,0,28
13237,879730340439860,602,0,0,0,28
13238,879730340441860,606,0,0,0,28
13239,879730340443862,606,0,0,0,28
13240,879730340446064,667,0,0,0,28
13241,879730340448126,624,0,0,0,28
13242,879730340450178,621,0,0,0,28
13243,879730340452268,633,0,0,0,28
13244,879730340454302,616,0,0,0,28
13245,879730340456286,601,0,0,0,28
13246,879730340458278,603,0,0,0,28
13247,879730340460298,612,0,0,0,28
13248,879730340462468,657,0,0,0,28
13249,879730340464544,629,0,0,0,28
13250,879730340466624,630,0,0,0,28
13251,879730340468688,625,0,0,0,28
13252,879730340470726,617,0,0,0,28
13253,879730340472756,615,0,0,0,28
13254,879730340474736,600,0,0,0,28
13255,879730340476798,624,0,0,0,28
13256,879730340478956,653,0,0,0,28
13257,879730340480996,618,0,0,0,28
13258,879730340483034,617,0,0,0,28
13259,879730340485156,643,0,0,0,28
13260,879730340487206,621,0,0,0,28
13261,879730340489184,599,0,0,0,28
13262,879730340491186,606,0,0,0,28
13263,879730340493180,604,0,0,0,28
13264,879730340495364,661,0,0,0,28
13265,879730340497444,630,0,0,0,28
13266,879730340499486,618,0,0,0,28
13267,879730340501578,633,0,0,0,28
13268,879730340503614,616,0,0,0,28
13269,879730340505586,597,0,0,0,28
13270,879730340507604,611,0,0,0,28
13271,879730340509596,603,0,0,0,28
13272,879730340511812,671,0,0,0,28
13273,879730340513846,616,0,0,0,28
13274,879730340515870,613,0,0,0,28
13275,879730340517910,618,0,0,0,28
13276,879730340519946,616,0,0,0,28
13277,879730340521932,601,0,0,0,28
13278,879730340523910,599,0,0,0,28
13279,879730340525890,600,0,0,0,28
13280,879730340528064,658,0,0,0,28
13281,879730340530090,613,0,0,0,28
13282,879730340532140,621,0,0,0,28
13283,879730340534204,625,0,0,0,28
13284,879730340536276,627,0,0,0,28
13285,879730340538310,616,0,0,0,28
13286,879730340540314,607,0,0,0,28
13287,879730340542322,608,0,0,0,28
13288,879730340544526,667,0,0,0,28
13289,879730340546542,610,0,0,0,28
13290,879730340548626,631,0,0,0,28
13291,879730340550674,620,0,0,0,28
13292,879730340552738,625,0,0,0,28
13293,879730340554726,602,0,0,0,28
13294,879730340556762,616,0,0,0,28
13295,879730340558830,626,0,0,0,28
13296,879730340561008,660,0,0,0,28
13297,879730340563046,617,0,0,0,28
13298,879730340565080,616,0,0,0,28
13299,879730340567166,632,0,0,0,28
13300,879730340569192,613,0,0,0,28
13301,879730340571202,609,0,0,0,28
13302,879730340573200,605,0,0,0,28
13303,879730340575208,608,0,0,0,28
13304,879730340577398,663,0,0,0,28
13305,879730340579436,617,0,0,0,28
13306,879730340581474,617,0,0,0,28
13307,879730340583504,615,0,0,0,28
13308,879730340585536,615,0,0,0,28
13309,879730340587520,601,0,0,0,28
13310,879730340589504,601,0,0,0,28
13311,879730340591488,601,0,0,0,28
13312,879730340593674,662,0,0,0,28
13313,879730340595718,619,0,0,0,28
13314,879730340597864,650,0,0,0,28
13315,879730340599894,615,0,0,0,28
13316,879730340601920,613,0,0,0,28
13317,879730340603902,600,0,0,0,28
13318,879730340605912,609,0,0,0,28
13319,879730340607922,609,0,0,0,28
13320,879730340610148,674,0,0,0,28
13321,879730340612182,616,0,0,0,28
13322,879730340614212,615,0,0,0,28
13323,879730340616256,619,0,0,0,28
13324,879730340618338,630,0,0,0,28
13325,879730340620330,603,0,0,0,28
13326,879730340622384,622,0,0,0,28
13327,879730340624390,607,0,0,0,28
13328,879730340626566,659,0,0,0,28
13329,879730340628596,615,0,0,0,28
13330,879730340630612,610,0,0,0,28
13331,879730340632636,613,0,0,0,28
13332,879730340634672,616,0,0,0,28
13333,879730340636662,603,0,0,0,28
13334,879730340638644,600,0,0,0,28
13335,879730340640628,601,0,0,0,28
13336,879730340642804,659,0,0,0,28
13337,879730340644840,616,0,0,0,28
13338,879730340646892,621,0,0,0,28
13339,879730340648942,621,0,0,0,28
13340,879730340650982,618,0,0,0,28
13341,879730340652964,600,0,0,0,28
13342,879730340655006,618,0,0,0,28
13343,879730340656982,598,0,0,0,28
13344,879730340659142,654,0,0,0,28
13345,879730340661192,621,0,0,0,28
13346,879730340663266,628,0,0,0,28
13347,879730340665312,620,0,0,0,28
13348,879730340667358,620,0,0,0,28
13349,879730340669346,602,0,0,0,28
13350,879730340671370,613,0,0,0,28
13351,879730340673348,599,0,0,0,28
13352,879730340675542,664,0,0,0,28
13353,879730340677592,621,0,0,0,28
13354,879730340679630,617,0,0,0,28
13355,879730340681674,619,0,0,0,28
13356,879730340683754,630,0,0,0,28
13357,879730340685768,610,0,0,0,28
13358,879730340687766,605,0,0,0,28
13359,879730340689784,611,0,0,0,28
13360,879730340691980,665,0,0,0,28
13361,879730340693998,611,0,0,0,28
13362,879730340696050,621,0,0,0,28
13363,879730340698092,618,0,0,0,28
13364,879730340700098,607,0,0,0,28
13365,879730340702068,596,0,0,0,28
13366,879730340704072,607,0,0,0,28
13367,879730340706082,609,0,0,0,28
13368,879730340708262,660,0,0,0,28
13369,879730340710308,620,0,0,0,28
13370,879730340712346,617,0,0,0,28
13371,879730340714392,620,0,0,0,28
13372,879730340716464,627,0,0,0,28
13373,879730340718468,607,0,0,0,28
13374,879730340720472,607,0,0,0,28
13375,879730340722496,613,0,0,0,28
13376,879730340724684,663,0,0,0,28
13377,879730340726738,622,0,0,0,28
13378,879730340728770,615,0,0,0,28
13379,879730340730822,621,0,0,0,28
13380,879730340732916,634,0,0,0,28
13381,879730340734924,608,0,0,0,28
13382,879730340736924,606,0,0,0,28
13383,879730340738934,609,0,0,0,28
13384,879730340741100,656,0,0,0,28
13385,879730340743150,621,0,0,0,28
13386,879730340745186,616,0,0,0,28
13387,879730340747216,615,0,0,0,28
13388,879730340749244,614,0,0,0,28
13389,879730340751226,600,0,0,0,28
13390,879730340753212,601,0,0,0,28
13391,879730340755208,604,0,0,0,28
13392,879730340757372,655,0,0,0,28
13393,879730340759424,621,0,0,0,28
13394,879730340761458,616,0,0,0,28
13395,879730340763494,616,0,0,0,28
13396,879730340765538,619,0,0,0,28
13397,879730340767500,594,0,0,0,28
13398,879730340769496,604,0,0,0,28
13399,879730340771494,605,0,0,0,28
13400,879730340773668,658,0,0,0,28
13401,879730340775690,612,0,0,0,28
13402,879730340777730,618,0,0,0,28
13403,879730340779766,616,0,0,0,28
13404,879730340781810,619,0,0,0,28
13405,879730340783812,606,0,0,0,28
13406,879730340785806,604,0,0,0,28
13407,879730340787834,614,0,0,0,28
13408,879730340790008,658,0,0,0,28
13409,879730340792088,630,0,0,0,28
13410,879730340794128,618,0,0,0,28
13411,879730340796154,613,0,0,0,28
13412,879730340798196,618,0,0,0,28
13413,879730340800172,598,0,0,0,28
13414,879730340802178,607,0,0,0,28
13415,879730340804194,610,0,0,0,28
13416,879730340806370,659,0,0,0,28
13417,879730340808398,614,0,0,0,28
13418,879730340810430,615,0,0,0,28
13419,879730340812456,613,0,0,0,28
13420,879730340814488,615,0,0,0,28
13421,879730340816488,606,0,0,0,28
13422,879730340818468,600,0,0,0,28
13423,879730340820454,601,0,0,0,28
13424,879730340822632,660,0,0,0,28
13425,879730340824668,616,0,0,0,28
13426,879730340826764,635,0,0,0,28
13427,879730340828822,623,0,0,0,28
13428,879730340830856,616,0,0,0,28
13429,879730340832872,610,0,0,0,28
13430,879730340834878,607,0,0,0,28
13431,879730340836908,615,0,0,0,28
13432,879730340839086,660,0,0,0,28
13433,879730340841136,621,0,0,0,28
13434,879730340843164,614,0,0,0,28
13435,879730340845208,619,0,0,0,28
13436,879730340847234,613,0,0,0,28
13437,879730340849208,598,0,0,0,28
13438,879730340851198,603,0,0,0,28
13439,879730340853170,597,0,0,0,28
13440,879730340855346,659,0,0,0,28
13441,879730340857376,615,0,0,0,28
13442,879730340859424,620,0,0,0,28
13443,879730340861468,619,0,0,0,28
13444,879730340863510,618,0,0,0,28
13445,879730340865490,600,0,0,0,28
13446,879730340867478,602,0,0,0,28
13447,879730340869476,605,0,0,0,28
13448,879730340871656,660,0,0,0,28
13449,879730340873688,615,0,0,0,28
13450,879730340875736,620,0,0,0,28
13451,879730340877770,616,0,0,0,28
13452,879730340879850,630,0,0,0,28
13453,879730340881844,604,0,0,0,28
13454,879730340883850,607,0,0,0,28
13455,879730340885880,615,0,0,0,28
13456,879730340888068,663,0,0,0,28
13457,879730340890108,618,0,0,0,28
13458,879730340892224,641,0,0,0,28
13459,879730340894280,623,0,0,0,28
13460,879730340896298,611,0,0,0,28
13461,879730340898328,615,0,0,0,28
13462,879730340900296,596,0,0,0,28
13463,879730340902352,623,0,0,0,28
13464,879730340904520,656,0,0,0,28
13465,879730340906598,629,0,0,0,28
13466,879730340908644,620,0,0,0,28
13467,879730340910702,623,0,0,0,28
13468,879730340912730,614,0,0,0,28
13469,879730340914730,606,0,0,0,28
13470,879730340916744,610,0,0,0,28
13471,879730340918774,615,0,0,0,28
13472,879730340921350,780,0,0,0,28
13473,879730340923374,613,0,0,0,28
13474,879730340925402,614,0,0,0,28
13475,879730340927406,607,0,0,0,28
13476,879730340929480,628,0,0,0,28
13477,879730340931458,599,0,0,0,28
13478,879730340933462,607,0,0,0,28
13479,879730340935436,598,0,0,0,28
13480,879730340937590,652,0,0,0,28
13481,879730340939628,617,0,0,0,28
13482,879730340941688,624,0,0,0,28
13483,879730340943790,636,0,0,0,28
13484,879730340945826,616,0,0,0,28
13485,879730340947806,600,0,0,0,28
13486,879730340949810,607,0,0,0,28
13487,879730340951822,609,0,0,0,28
13488,879730340953984,655,0,0,0,28
13489,879730340956008,613,0,0,0,28
13490,879730340958032,613,0,0,0,28
13491,879730340960072,618,0,0,0,28
13492,879730340962134,624,0,0,0,28
13493,879730340964144,609,0,0,0,28
13494,879730340966128,601,0,0,0,28
13495,879730340968124,604,0,0,0,28
13496,879730340970286,655,0,0,0,28
13497,879730340972334,620,0,0,0,28
13498,879730340974374,618,0,0,0,28
13499,879730340976448,628,0,0,0,28
13500,879730340978492,619,0,0,0,28
13501,879730340980494,606,0,0,0,28
13502,879730340982538,619,0,0,0,28
13503,879730340984542,607,0,0,0,28
13504,879730340986728,662,0,0,0,28
13505,879730340988750,612,0,0,0,28
13506,879730340990776,613,0,0,0,28
13507,879730340992830,622,0,0,0,28
13508,879730340994842,609,0,0,0,28
13509,879730340996824,600,0,0,0,28
13510,879730340998806,600,0,0,0,28
13511,879730341000838,615,0,0,0,28
13512,879730341002996,653,0,0,0,28
13513,879730341005018,612,0,0,0,28
13514,879730341007052,616,0,0,0,28
13515,879730341009090,617,0,0,0,28
13516,879730341011118,614,0,0,0,28
13517,879730341013108,603,0,0,0,28
13518,879730341015096,602,0,0,0,28
13519,879730341017086,603,0,0,0,28
13520,879730341019246,654,0,0,0,28
13521,879730341021280,616,0,0,0,28
13522,879730341023308,614,0,0,0,28
13523,879730341025354,620,0,0,0,28
13524,879730341027394,618,0,0,0,28
13525,879730341029380,601,0,0,0,28
13526,879730341031358,599,0,0,0,28
13527,879730341033368,609,0,0,0,28
13528,879730341035568,666,0,0,0,28
13529,879730341037636,626,0,0,0,28
13530,879730341039714,629,0,0,0,28
13531,879730341041754,618,0,0,0,28
13532,879730341043852,635,0,0,0,28
13533,879730341045828,598,0,0,0,28
13534,879730341047814,601,0,0,0,28
13535,879730341049812,605,0,0,0,28
13536,879730341051992,660,0,0,0,28
13537,879730341054030,617,0,0,0,28
13538,879730341056090,624,0,0,0,28
13539,879730341058154,625,0,0,0,28
13540,879730341060192,617,0,0,0,28
13541,879730341062186,604,0,0,0,28
13542,879730341064234,620,0,0,0,28
13543,879730341066222,602,0,0,0,28
13544,879730341068390,656,0,0,0,28
13545,879730341070432,618,0,0,0,28
13546,879730341072450,611,0,0,0,28
13547,879730341074468,611,0,0,0,28
13548,879730341076510,618,0,0,0,28
13549,879730341078494,601,0,0,0,28
13550,879730341080500,607,0,0,0,28
13551,879730341082474,598,0,0,0,28
13552,879730341084672,666,0,0,0,28
13553,879730341086720,620,0,0,0,28
13554,879730341088756,616,0,0,0,28
13555,879730341090794,617,0,0,0,28
13556,879730341092898,637,0,0,0,28
13557,879730341095174,689,0,0,0,28
13558,879730341097144,596,0,0,0,28
13559,879730341099126,600,0,0,0,28
13560,879730341101296,657,0,0,0,28
13561,879730341103350,622,0,0,0,28
13562,879730341105366,610,0,0,0,28
13563,879730341107402,616,0,0,0,28
13564,879730341109438,616,0,0,0,28
13565,879730341111442,607,0,0,0,28
13566,879730341113412,596,0,0,0,28
13567,879730341115426,610,0,0,0,28
13568,879730341117590,655,0,0,0,28
13569,879730341119616,613,0,0,0,28
13570,879730341121646,615,0,0,0,28
13571,879730341123674,614,0,0,0,28
13572,879730341125760,632,0,0,0,28
13573,879730341127790,615,0,0,0,28
13574,879730341129792,606,0,0,0,28
13575,879730341131786,604,0,0,0,28
13576,879730341133972,662,0,0,0,28
13577,879730341136000,614,0,0,0,28
13578,879730341138036,616,0,0,0,28
13579,879730341140100,625,0,0,0,28
13580,879730341142128,614,0,0,0,28
13581,879730341144094,595,0,0,0,28
13582,879730341146078,601,0,0,0,28
13583,879730341148080,606,0,0,0,28
13584,879730341150276,665,0,0,0,28
13585,879730341152302,613,0,0,0,28
13586,879730341154332,615,0,0,0,28
13587,879730341156360,614,0,0,0,28
13588,879730341158392,615,0,0,0,28
13589,879730341160428,616,0,0,0,28
13590,879730341162396,596,0,0,0,28
13591,879730341164388,603,0,0,0,28
13592,879730341166538,651,0,0,0,28
13593,879730341168580,618,0,0,0,28
13594,879730341170620,618,0,0,0,28
13595,879730341172666,620,0,0,0,28
13596,879730341174744,629,0,0,0,28
13597,879730341176788,619,0,0,0,28
13598,879730341178778,603,0,0,0,28
13599,879730341180784,607,0,0,0,28
13600,879730341182964,660,0,0,0,28
13601,879730341185016,621,0,0,0,28
13602,879730341187042,613,0,0,0,28
13603,879730341189074,615,0,0,0,28
13604,879730341191118,619,0,0,0,28
13605,879730341193090,597,0,0,0,28
13606,879730341195080,603,0,0,0,28
13607,879730341197072,603,0,0,0,28
13608,879730341199260,663,0,0,0,28
13609,879730341201318,623,0,0,0,28
13610,879730341203360,618,0,0,0,28
13611,879730341205380,612,0,0,0,28
13612,879730341207452,627,0,0,0,28
13613,879730341209442,603,0,0,0,28
13614,879730341211506,625,0,0,0,28
13615,879730341213516,609,0,0,0,28
13616,879730341215672,653,0,0,0,28
13617,879730341217704,615,0,0,0,28
13618,879730341219754,621,0,0,0,28
13619,879730341221796,618,0,0,0,28
13620,879730341223840,619,0,0,0,28
13621,879730341225834,604,0,0,0,28
13622,879730341227818,601,0,0,0,28
13623,879730341229812,604,0,0,0,28
13624,879730341231964,652,0,0,0,28
13625,879730341234018,622,0,0,0,28
13626,879730341236062,619,0,0,0,28
13627,879730341238090,614,0,0,0,28
13628,879730341240148,623,0,0,0,28
13629,879730341242134,601,0,0,0,28
13630,879730341244128,604,0,0,0,28
13631,879730341246096,596,0,0,0,28
13632,879730341248266,657,0,0,0,28
13633,879730341250296,615,0,0,0,28
13634,879730341252354,623,0,0,0,28
13635,879730341254436,630,0,0,0,28
13636,879730341256468,615,0,0,0,28
13637,879730341258516,620,0,0,0,28
13638,879730341260496,600,0,0,0,28
13639,879730341262502,607,0,0,0,28
13640,879730341264672,657,0,0,0,28
13641,879730341266774,636,0,0,0,28
13642,879730341268864,633,0,0,0,28
13643,879730341270900,616,0,0,0,28
13644,879730341272936,616,0,0,0,28
13645,879730341274962,613,0,0,0,28
13646,879730341276940,599,0,0,0,28
13647,879730341278918,599,0,0,0,28
13648,879730341281110,664,0,0,0,28
13649,879730341283208,635,0,0,0,28
13650,879730341285234,613,0,0,0,28
13651,879730341287284,621,0,0,0,28
13652,879730341289326,618,0,0,0,28
13653,879730341291342,610,0,0,0,28
13654,879730341293328,601,0,0,0,28
13655,879730341295372,619,0,0,0,28
13656,879730341297548,659,0,0,0,28
13657,879730341299622,628,0,0,0,28
13658,879730341301660,617,0,0,0,28
13659,879730341303752,633,0,0,0,28
13660,879730341305788,616,0,0,0,28
13661,879730341307772,601,0,0,0,28
13662,879730341309780,608,0,0,0,28
13663,879730341311800,612,0,0,0,28
13664,879730341313992,664,0,0,0,28
13665,879730341316038,620,0,0,0,28
13666,879730341318060,612,0,0,0,28
13667,879730341320110,621,0,0,0,28
13668,879730341322188,629,0,0,0,28
13669,879730341324228,618,0,0,0,28
13670,879730341326216,602,0,0,0,28
13671,879730341328238,612,0,0,0,28
13672,879730341330418,660,0,0,0,28
13673,879730341332464,620,0,0,0,28
13674,879730341334500,616,0,0,0,28
13675,879730341336528,614,0,0,0,28
13676,879730341338572,619,0,0,0,28
13677,879730341340602,615,0,0,0,28
13678,879730341342608,607,0,0,0,28
13679,879730341344576,596,0,0,0,28
13680,879730341346734,653,0,0,0,28
13681,879730341348754,612,0,0,0,28
13682,879730341350820,626,0,0,0,28
13683,879730341352900,630,0,0,0,28
13684,879730341354928,614,0,0,0,28
13685,879730341356946,611,0,0,0,28
13686,879730341358930,601,0,0,0,28
13687,879730341360948,611,0,0,0,28
13688,879730341363162,670,0,0,0,28
13689,879730341365208,620,0,0,0,28
13690,879730341367264,623,0,0,0,28
13691,879730341369320,623,0,0,0,28
13692,879730341371368,620,0,0,0,28
13693,879730341373364,604,0,0,0,28
13694,879730341375360,604,0,0,0,28
13695,879730341377362,606,0,0,0,28
13696,879730341379522,654,0,0,0,28
13697,879730341381576,622,0,0,0,28
13698,879730341383612,616,0,0,0,28
13699,879730341385648,616,0,0,0,28
13700,879730341387686,617,0,0,0,28
13701,879730341389654,596,0,0,0,28
13702,879730341391660,607,0,0,0,28
13703,879730341393654,604,0,0,0,28
13704,879730341395828,658,0,0,0,28
13705,879730341397870,618,0,0,0,28
13706,879730341399912,618,0,0,0,28
13707,879730341401948,616,0,0,0,28
13708,879730341403990,618,0,0,0,28
13709,879730341405976,601,0,0,0,28
13710,879730341408014,617,0,0,0,28
13711,879730341409982,596,0,0,0,28
13712,879730341412132,651,0,0,0,28
13713,879730341414152,612,0,0,0,28
13714,879730341416178,613,0,0,0,28
13715,879730341418200,612,0,0,0,28
13716,879730341420262,624,0,0,0,28
13717,879730341422234,597,0,0,0,28
13718,879730341424188,592,0,0,0,28
13719,879730341426204,610,0,0,0,28
13720,879730341428392,663,0,0,0,28
13721,879730341430422,615,0,0,0,28
13722,879730341432460,617,0,0,0,28
13723,879730341434492,615,0,0,0,28
13724,879730341436526,616,0,0,0,28
13725,879730341438514,602,0,0,0,28
13726,879730341440498,601,0,0,0,28
13727,879730341442496,605,0,0,0,28
13728,879730341444890,725,0,0,0,28
13729,879730341447000,639,0,0,0,28
13730,879730341449046,620,0,0,0,28
13731,879730341451162,641,0,0,0,28
13732,879730341453220,623,0,0,0,28
13733,879730341455220,606,0,0,0,28
13734,879730341457222,606,0,0,0,28
13735,879730341459222,606,0,0,0,28
13736,879730341461406,661,0,0,0,28
13737,879730341463448,618,0,0,0,28
13738,879730341465484,616,0,0,0,28
13739,879730341467498,610,0,0,0,28
13740,879730341469538,618,0,0,0,28
13741,879730341471510,597,0,0,0,28
13742,879730341473520,609,0,0,0,28
13743,879730341475550,615,0,0,0,28
13744,879730341477714,655,0,0,0,28
13745,879730341479752,617,0,0,0,28
13746,879730341481802,621,0,0,0,28
13747,879730341483866,625,0,0,0,28
13748,879730341485940,628,0,0,0,28
13749,879730341487944,607,0,0,0,28
13750,879730341489946,606,0,0,0,28
13751,879730341491948,606,0,0,0,28
13752,879730341494154,668,0,0,0,28
13753,879730341496174,612,0,0,0,28
13754,879730341498258,631,0,0,0,28
13755,879730341500296,617,0,0,0,28
13756,879730341502354,623,0,0,0,28
13757,879730341504380,613,0,0,0,28
13758,879730341506362,600,0,0,0,28
13759,879730341508350,602,0,0,0,28
13760,879730341510528,660,0,0,0,28
13761,879730341512580,621,0,0,0,28
13762,879730341514616,616,0,0,0,28
13763,879730341516706,633,0,0,0,28
13764,879730341518728,612,0,0,0,28
13765,879730341520696,596,0,0,0,28
13766,879730341522670,598,0,0,0,28
13767,879730341524676,607,0,0,0,28
13768,879730341526846,657,0,0,0,28
13769,879730341528870,613,0,0,0,28
13770,879730341530896,613,0,0,0,28
13771,879730341532940,619,0,0,0,28
13772,879730341534978,617,0,0,0,28
13773,879730341536950,597,0,0,0,28
13774,879730341538934,601,0,0,0,28
13775,879730341540968,616,0,0,0,28
13776,879730341543130,655,0,0,0,28
13777,879730341545178,620,0,0,0,28
13778,879730341547216,617,0,0,0,28
13779,879730341549254,617,0,0,0,28
13780,879730341551346,633,0,0,0,28
13781,879730341553358,609,0,0,0,28
13782,879730341555346,602,0,0,0,28
13783,879730341557322,598,0,0,0,28
13784,879730341559494,658,0,0,0,28
13785,879730341561556,624,0,0,0,28
13786,879730341563584,614,0,0,0,28
13787,879730341565606,612,0,0,0,28
13788,879730341567706,636,0,0,0,28
13789,879730341569688,600,0,0,0,28
13790,879730341571674,601,0,0,0,28
13791,879730341573668,604,0,0,0,28
13792,879730341575850,661,0,0,0,28
13793,879730341577924,628,0,0,0,28
13794,879730341580020,635,0,0,0,28
13795,879730341582142,643,0,0,0,28
13796,879730341584168,613,0,0,0,28
13797,879730341586160,603,0,0,0,28
13798,879730341588156,604,0,0,0,28
13799,879730341590122,595,0,0,0,28
13800,879730341592300,660,0,0,0,28
13801,879730341594324,613,0,0,0,28
13802,879730341596362,617,0,0,0,28
13803,879730341598396,616,0,0,0,28
13804,879730341600452,623,0,0,0,28
13805,879730341602432,600,0,0,0,28
13806,879730341604412,600,0,0,0,28
13807,879730341606402,603,0,0,0,28
13808,879730341608568,656,0,0,0,28
13809,879730341610606,617,0,0,0,28
13810,879730341612632,613,0,0,0,28
13811,879730341614688,623,0,0,0,28
13812,879730341616760,627,0,0,0,28
13813,879730341618800,618,0,0,0,28
13814,879730341620792,603,0,0,0,28
13815,879730341622822,615,0,0,0,28
13816,879730341625002,660,0,0,0,28
13817,879730341627038,616,0,0,0,28
13818,879730341629084,620,0,0,0,28
13819,879730341631118,616,0,0,0,28
13820,879730341633190,627,0,0,0,28
13821,879730341635202,609,0,0,0,28
13822,879730341637230,614,0,0,0,28
13823,879730341639220,603,0,0,0,28
13824,879730341641430,669,0,0,0,28
13825,879730341643466,616,0,0,0,28
13826,879730341645494,614,0,0,0,28
13827,879730341647506,609,0,0,0,28
13828,879730341649548,618,0,0,0,28
13829,879730341651530,600,0,0,0,28
13830,879730341653564,616,0,0,0,28
13831,879730341655668,637,0,0,0,28
13832,879730341657854,662,0,0,0,28
13833,879730341659898,619,0,0,0,28
13834,879730341661938,618,0,0,0,28
13835,879730341663970,615,0,0,0,28
13836,879730341665992,612,0,0,0,28
13837,879730341667988,604,0,0,0,28
13838,879730341669976,602,0,0,0,28
13839,879730341671950,598,0,0,0,28
13840,879730341674166,671,0,0,0,28
13841,879730341676200,616,0,0,0,28
13842,879730341678246,620,0,0,0,28
13843,879730341680330,631,0,0,0,28
13844,879730341682368,617,0,0,0,28
13845,879730341684360,603,0,0,0,28
13846,879730341686378,611,0,0,0,28
13847,879730341688408,615,0,0,0,28
13848,879730341690584,659,0,0,0,28
13849,879730341692626,618,0,0,0,28
13850,879730341694670,619,0,0,0,28
13851,879730341696716,620,0,0,0,28
13852,879730341698784,626,0,0,0,28
13853,879730341700810,613,0,0,0,28
13854,879730341702836,613,0,0,0,28
13855,879730341704816,600,0,0,0,28
13856,879730341707002,662,0,0,0,28
13857,879730341709056,622,0,0,0,28
13858,879730341711094,617,0,0,0,28
13859,879730341713154,624,0,0,0,28
13860,879730341715190,616,0,0,0,28
13861,879730341717166,598,0,0,0,28
13862,879730341719172,607,0,0,0,28
13863,879730341721172,606,0,0,0,28
13864,879730341723358,662,0,0,0,28
13865,879730341725392,616,0,0,0,28
13866,879730341727468,629,0,0,0,28
13867,879730341729502,616,0,0,0,28
13868,879730341731546,619,0,0,0,28
13869,879730341733540,604,0,0,0,28
13870,879730341735548,608,0,0,0,28
13871,879730341737618,627,0,0,0,28
13872,879730341739768,651,0,0,0,28
13873,879730341741808,618,0,0,0,28
13874,879730341743854,620,0,0,0,28
13875,879730341745924,627,0,0,0,28
13876,879730341747964,618,0,0,0,28
13877,879730341749958,604,0,0,0,28
13878,879730341751994,616,0,0,0,28
13879,879730341753978,601,0,0,0,28
13880,879730341756208,675,0,0,0,28
13881,879730341758256,620,0,0,0,28
13882,879730341760290,616,0,0,0,28
13883,879730341762376,632,0,0,0,28
13884,879730341764382,607,0,0,0,28
13885,879730341766384,606,0,0,0,28
13886,879730341768398,610,0,0,0,28
13887,879730341770406,608,0,0,0,28
13888,879730341772546,648,0,0,0,28
13889,879730341774628,630,0,0,0,28
13890,879730341776668,618,0,0,0,28
13891,879730341778710,618,0,0,0,28
13892,879730341780734,613,0,0,0,28
13893,879730341782722,602,0,0,0,28
13894,879730341784702,600,0,0,0,28
13895,879730341786722,612,0,0,0,28
